# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.717660232363201,-0.5364174808572447,-1.6670241537447201,-3.0058734465370374,-8.103334902544482,0.0,0.49733931959350974,2.0106996583687167,49.79897291519769,-377.54962583792036
 3.7229863131644247,-0.5453814557841753,-1.6830339721603076,-3.0059285641908735,-7.848617163796248,0.0,0.47272638990733384,2.115388565880625,47.824610300636714,-370.697082572853
 3.728291219753267,-0.5543943883849112,-1.6989804532453774,-3.005987158870874,-7.605162670020931,0.0,0.4489969153485976,2.227186793084331,45.89232434127386,-364.24504880574955
 3.733574819454384,-0.563455039142885,-1.7148632126803292,-3.0060489691516437,-7.3726853671027825,0.0,0.4261009871724288,2.3468614955246125,43.999794849904056,-358.1894160092821
 3.7388369714739427,-0.5725621500838295,-1.7306818402613247,-3.0061137576793935,-7.15091328546067,0.0,0.4039911627351601,2.475301670535696,42.14475006001718,-352.5258835153307
 3.7440775278274483,-0.5817144458503487,-1.7464359028209457,-3.0061813091813336,-6.939588026351506,0.0,0.38262233076542945,2.613543224201047,40.32496644517266,-347.25008035207424
 3.749296334184698,-0.5909106347254308,-1.7621249468870666,-3.006251428418508,-6.738464268265916,0.0,0.36195158125195115,2.7628004733149907,38.538268009543685,-342.3576797684907
 3.7544932306394077,-0.6001494096081887,-1.777748501104987,-3.006323938542514,-6.5473092936361565,0.0,0.34193807940181,2.924506102828355,36.78252516586618,-337.8444921846313
 3.759668052410418,-0.6094294489450032,-1.7933060784436126,-3.0063986794253204,-6.365902536002738,0.0,0.32254294496095426,3.100362341272279,35.0556532496799,-333.70654924976714
 3.7648206304807053,-0.618749417619023,-1.8087971782055292,-3.006475506163863,-6.19403514760122,0.0,0.3037291359289911,3.2924072198124263,33.355610736418555,-329.9401755918402
 3.7699507921798685,-0.6281079678007995,-1.8242212878597304,-3.0065542878924383,-6.0315095872499,0.0,0.2854613373764652,3.5031013628343106,31.680397204209847,-326.54205275477017
 3.7750583617152493,-0.6375037397627119,-1.8395778847115156,-3.0066349063695923,-5.878139228248752,0.0,0.26770585510956496,3.735443139974381,30.028051099204404,-323.50927257269683
 3.780143160656366,-0.6469353626596501,-1.8548664374262769,-3.0067172550589323,-5.733747986083684,0.0,0.25043051360502955,3.993123623813534,28.396647308409413,-320.83939005003714
 3.7852050083769466,-0.6564014552783318,-1.870086407418815,-3.0068012379464477,-5.598169965441159,0.0,0.23360455931676102,4.280738367970074,26.784294614649873,-318.53046214803976
 3.790243722458429,-0.665900626757456,-1.8852372501219075,-3.0068867687438643,-5.47124912623631,0.0,0.21719856741201263,4.604081932562014,25.189133011395807,-316.58109141703994
 3.7952591190584837,-0.6754314772808079,-1.9003184161442284,-3.0069737699617116,-5.352838968151073,0.0,0.20118435411091726,4.970565451867487,23.609330931862043,-314.9904594815895
 3.8002510132477942,-0.6849925987453108,-1.9153293523282946,-3.0070621721532156,-5.242802233249072,0.0,0.185534891922652,5.389821772267461,22.04308239097622,-313.75836135305644
 3.805219219318036,-0.6945825754059147,-1.93026950271761,-3.007151913203312,-5.141010626173723,0.0,0.17022422937397735,5.874604359659229,20.48860406275351,-312.8852358869872
 3.810163551063763,-0.7041999844991167,-1.9451383094415562,-3.0072429376923644,-5.047344551475382,0.0,0.15522741430511589,6.442161034998588,18.9441322943765,-312.3721966495721
 3.8150838220406627,-0.7138433968468301,-1.9599352135254717,-3.0073351962494455,-4.961692867572134,0.0,0.14052042104379656,7.116403385158702,17.407920072974267,-312.2210603063508
 3.8199798458024325,-0.7235113774422197,-1.9746596556334775,-3.0074286450528205,-4.883952656876503,0.0,0.12608008030170773,7.931467029581637,15.878233946219702,-312.43437556390114
 3.824851436118357,-0.7332024860190769,-1.9893110767500464,-3.007523245268623,-4.814029011604377,0.0,0.11188401262876542,8.937827456350092,14.35335090546387,-313.0154511907888
 3.829698407173474,-0.7429152776062018,-2.003888918806612,-3.0076189626047656,-4.75183483487335,0.0,0.09791056465771501,10.21340244023609,12.831555217432296,-313.9683878295635
 3.8345205737530703,-0.7526483030682283,-2.0183926252586635,-3.0077157668959886,-4.69729065657064,0.0,0.08413874743626279,11.88513057860203,11.311135234003718,-315.29810476928486
 3.8393177514131187,-0.7624001096342619,-2.0328216416181704,-3.007813631684705,-4.6503244636218986,0.0,0.07054817906158949,14.174710294463969,9.790380152038788,-317.01037354317805
 3.8440897566381143,-0.7721692414156363,-2.047175415945699,-3.007912533780458,-4.610871544287688,0.0,0.05711902767015579,17.50730082057212,8.267576725935026,-319.1118522099534
 3.848836406987683,-0.7819542399140798,-2.061453399307572,-3.0080124530701062,-4.578874345992031,0.0,0.04383195687851059,22.814404631116712,6.741005959826555,-321.61011527783677
 3.853557521233213,-0.7917536445215014,-2.0756550462001773,-3.0081133719760618,-4.554282346484087,0.0,0.030668075489753806,32.60719768131847,5.2089397182515045,-324.5136978046356
 3.8582529194856567,-0.8015659930125963,-2.089779814947141,-3.008215275373608,-4.537051937836868,0.0,0.01760888451574846,56.789514355986185,3.6696373173995167,-327.8321279884758
 3.862922423315602,-0.8113898220314456,-2.1038271680707585,-3.0083181501068235,-4.5271463230589495,0.0,0.0046362320747497104,215.69239500461924,2.121342039467691,-331.57597344769323
 3.8675658558665864,-0.8212236675732155,-2.1177965726421206,-3.0084219848095306,-4.524535425012094,0.0,0.008267738335580106,120.95206202844045,0.5622775862872312,-335.75688589465875
 3.8721830419626047,-0.8310660654620999,-2.1316875006126588,-3.008526769695876,-4.529195807300267,0.0,0.02112062835411896,47.347076196479705,-1.0093555233115652,-340.3876466998319
 3.8767738082106593,-0.8409155518265644,-2.1454994291287317,-3.008632496138546,-4.541110606953326,0.0,0.0339398333422538,29.463904254209705,-2.5953836482324597,-345.4822221874212
 3.8813379830991774,-0.8507706635729867,-2.1592318408336184,-3.008739156650564,-4.5602694786093,0.0,0.04674258575340197,21.393767244192713,-4.197663788951166,-351.05581618911424
 3.885875397093054,-0.8606299388587515,-2.1728842241572313,-3.008846744431323,-4.586668549995586,0.0,0.05954599450323468,16.793740844242304,-5.818087444062304,-357.124930036788
 3.8903858827260294,-0.8704919175658439,-2.1864560735975034,-3.008955253299544,-4.6203103885549535,0.0,0.07236709133895144,13.81843572123441,-7.458584573115689,-363.7074281004575
 3.894869274691087,-0.880355141776,-2.199946889994566,-3.0090646774149707,-4.661203978960496,0.0,0.08522286894445341,11.733939638335578,-9.12112764715924,-370.8226019497735
 3.899351214238302,-0.8902181562484646,-2.2006130088465254,-0.1486228997384877,-4.709364711420152,0.0,0.09813032308653855,10.19052998651728,-10.745511391287014,-362.4287492090838
 3.9038586576839305,-0.900079508901394,-2.1877928745824655,2.8442141135444454,-4.7648143806162775,0.0,0.1111064924543009,9.000374126753295,-12.301800314300817,-345.27087068017715
 3.908392787035356,-0.9099377512979745,-2.174230515386904,2.991171654884088,-4.82758119512635,0.0,0.12416849925232692,8.053572411855175,-13.8431900912444,-339.9527577348494
 3.912953437313245,-0.9197914391383039,-2.1605883459429447,2.991277254934033,-4.897699797239706,0.0,0.13733358848643878,7.281539869605508,-15.374693923210602,-335.8082156378252
 3.9175404444556907,-0.9296391327581427,-2.1468668598124494,2.991381025663813,-4.975211293038819,0.0,0.15061916804052194,6.639261210969936,-16.898054306885637,-332.103338052127
 3.922153645524828,-0.9394793976355882,-2.1330665474950594,2.991482944395127,-5.060163292694793,0.0,0.16404284847139516,6.095968274864321,-18.414978749638255,-328.8225290896002
 3.9267928789268236,-0.9493108049068341,-2.11918789578837,2.991582984533605,-5.1526099608303495,0.0,0.17762248276351722,5.629917927289523,-19.927143155977657,-325.9513534475287
 3.9314579846465163,-0.9591319318920981,-2.105231387105841,2.991681115309901,-5.252612076952199,0.0,0.1913762065566293,5.225309969262529,-21.43619504692317,-323.4764615462823
 3.9361488044981634,-0.9689413626329441,-2.0911974987488184,2.9917773013803735,-5.360237105801094,0.0,0.20532247796439324,4.870387353173376,-22.943756582572956,-321.3855111320029
 3.9408651823937757,-0.9787376884421304,-2.0770867021279096,2.991871502501166,-5.475559277618799,0.0,0.21948011890168972,4.556221333413453,-24.4514274237844,-319.6670993251079
 3.945606964630696,-0.9885195084672579,-2.062899461929105,2.9919636731397974,-5.59865967822817,0.0,0.23386835522224297,4.275909834187311,-25.96078741256736,-318.3106927667181
 3.95037400020017,-0.9982854302694634,-2.0486362352195293,2.9920537620717864,-5.729626348819368,0.0,0.248506858590568,4.02403380603498,-27.473399072127982,-317.30656033838204
 3.9551661411188093,-1.0080340704184703,-2.0342974704873447,2.9921417119461426,-5.8685543954507535,0.0,0.26341578793766285,3.796279668083711,-28.990809951146662,-316.6457132169498
 3.9599832427849817,-1.0177640551053464,-2.0198836066101467,2.9922274587679474,-6.015546108070646,0.0,0.2786158322268751,3.5891714839295505,-30.51455476892372,-316.3198378139676
 3.9648251643623493,-1.0274740207743738,-2.005395071744841,2.9923109314759526,-6.170711089027654,0.0,0.29412825260997566,3.399877404249346,-32.046157393853576,-316.32123743785127
 3.969691769192933,-1.0371626147754838,-1.9908322821329298,2.9923920513112328,-6.334166390881924,0.0,0.30997492579324293,3.2260673905831085,-33.58713262006658,-316.64276838935325
 3.9745829252422924,-1.046828496038764,-1.976195640812991,2.9924707313020082,-6.506036663400658,0.0,0.32617838771914426,3.065807048077782,-35.13898775346638,-317.27778008698806
 3.979498505579617,-1.0564703357726175,-1.961485536232991,2.9925468755549063,-6.686454309532106,0.0,0.34276187748990716,2.9174773090961543,-36.70322398385266,-318.2200519659553
 3.9844383888957626,-1.0660868181872034,-1.9467023407527593,2.992620378686777,-6.875559650137184,0.0,0.35974938163547066,2.7797129086194983,-38.28133753423034,-319.46373008847974
 3.989402460062521,-1.0756766412448675,-1.9318464090284277,2.9926911249405275,-7.073501097164463,0.0,0.3771656786022511,2.6513547142092255,-39.87482056115069,-321.0032599030731
 3.9943906107367013,-1.0852385174393473,-1.916918076267012,2.9927589875518006,-7.280435335006777,0.0,0.395036383140809,2.5314124032052874,-41.48516180825192,-322.83332086110994
 3.9994027400128935,-1.094771174605603,-1.9019176563414664,2.992823827748901,-7.496527509551296,0.0,0.41338799078919297,2.4190349557347193,-43.11384695741384,-324.94875120206336
 4.004438755129135,-1.1042733567622085,-1.886845439752767,2.9928854939477265,-7.7219514245315155,0.0,0.43224792190776606,2.3134871200453846,-44.76235868578529,-327.3444758048914
 4.0094985722300684,-1.1137438249883376,-1.87170169142703,2.9929438206259404,-7.956889744530806,0.0,0.4516445647737278,2.214130486660448,-46.43217636383252,-330.01542244265937
 4.014582117192588,-1.12318135833745,-1.8564866483318594,2.99299862740455,-8.201534204020124,0.0,0.47160731829069896,2.1204081472365948,-48.12477538667451,-332.9564379426814
 4.019689326519403,-1.1325847547898875,-1.8412005168978807,2.993049717723506,-8.456085821601647,0.0,0.4921666328482627,2.0318321748323496,-49.8416260804147,-336.1621942390277
 4.024820148306456,-1.1419528322466765,-1.8258434702270405,2.9930968776955598,-8.720755118559909,0.0,0.5133540492905532,1.9479733361059166,-51.584192151466155,-339.62708965036893
 4.029974543290661,-1.1512844295669524,-1.810415645070158,2.9931398746427265,-8.99576234058228,0.0,0.5352022358965083,1.868452582835191,-53.35392861142688,-343.3451385436824
 4.035152485985021,-1.1605784076515013,-1.7949171385523115,2.993178455746027,-9.28133768142504,0.0,0.55774502190546,1.7929339765035213,-55.15227913854783,-347.3098551437623
 4.040353965908833,-1.1698336505750329,-1.7793480046250718,2.993212346349072,-9.577721507021367,0.0,0.5810174271972414,1.7211187706087931,-56.980672796510845,-351.5141238155902
 4.045578988921408,-1.1790490667699032,-1.7637082502204682,2.9932412483090793,-9.885164578361588,0.0,0.6050556873811601,1.652740435063527,-58.84052005135696,-355.9500600035724
 4.0508275786685335,-1.1882235902641132,-1.7479978310809021,2.9932648380773537,-10.203928271140848,0.0,0.6298972729088087,1.5875604531229202,-60.73320799245126,-360.60885538455886
 4.056099778151773,-1.1973561819765257,-1.7322166472353833,2.9932827647529248,-10.534284789952942,0.0,0.6555809014308092,1.525364753331731,-62.660094683885305,-365.4806115663558
 4.061395651431647,-1.2064458310723252,-1.7163645380906793,2.993294647918393,-10.87651737446719,0.0,0.6821465414479461,1.4659606686231494,-64.6225025464214,-370.55415770492266
 4.066715285476859,-1.2154915563818858,-1.7004412771030644,2.9933000752087473,-11.230920494579548,0.0,0.7096354062030527,1.40917433270496,-66.62171064781579,-375.8168483777455
 4.072058792172842,-1.2244924078862853,-1.6844465659912564,2.9932985999311184,-11.597800031276245,0.0,0.7380899359005277,1.3548484423919442,-68.65894581408729,-381.25434890968876
 4.077426310504292,-1.233447468272816,-1.66838002845012,2.9932897382013817,-11.977473439320121,0.0,0.7675537660061365,1.3028403276598675,-70.735372400922,-386.85039502675954
 4.082818008927754,-1.242355854563923,-1.6522412033177407,2.9932729661124027,-12.370269887508913,0.0,0.7980716795513477,1.2530202807875233,-72.85208061332698,-392.58653696099725
 4.0882340879519825,-1.2512167198230795,-1.6360295371462226,2.9932477164744706,-12.776530371618746,0.0,0.8296895408581216,1.2052701049668912,-75.01007320839062,-398.4418590293618
 4.093674782945601,-1.2600292549411733,-1.6197443761194634,2.993213375471736,-13.196607794583205,0.0,0.8624542075802767,1.159481849831338,-77.2102504288928,-404.3926783403717
 4.099140367193604,-1.2687926905070428,-1.6033849572570078,2.9931692789168682,-13.630867007710897,0.0,0.8964134181029663,1.1155567060968907,-79.45339298105799,-410.41221768461827
 4.10463115522651,-1.2775062987657853,-1.5869503988356237,2.993114708288114,-14.079684806176227,0.0,0.9316156502766707,1.0734040370650928,-81.74014290399965,-416.4702605959641
 4.110147506448504,-1.2861693956685263,-1.5704396899532906,2.993048886464166,-14.543449870950765,0.0,0.9681099483578431,1.0329405267410487,-84.0709820878552,-422.5327739398719
 4.115689829093749,-1.2947813430172448,-1.5538516791524624,2.99297097311001,-15.022562648860468,0.0,1.0059457124706295,0.9940894300786604,-86.4462083095728,-428.5615208193326
 4.121258584543274,-1.3033415507082435,-1.5371850620102732,2.992880059692624,-15.517435161090628,0.0,1.0451724471409636,0.9567799100860997,-88.86590849887956,-434.5136379642937
 4.126854292038428,-1.3118494790777049,-1.5204383675932562,2.9927751640913707,-16.028490729894912,0.0,1.0858394627847192,0.9209464513616247,-91.32992910134537,-440.34120879257955
 4.132477533831013,-1.320304641352649,-1.5036099436616732,2.9926552249229057,-16.556163611903205,0.0,1.1279955249940812,0.8865283397336591,-93.83784327114354,-445.99081140444406
 4.13812896081483,-1.32870660621036,-1.486697940497036,2.992519095276834,-17.10089852554854,0.0,1.1716884453090035,0.853469199942716,-96.38891472987717,-451.40306440096566
 4.143809298688701,-1.3370550004491228,-1.4697002932105285,2.9923655359825663,-17.66315005879386,0.0,1.2169646077132,0.8217165837543144,-98.98205806236345,-456.51216354833144
 4.149519354707006,-1.3453495117726808,-1.4526147023722422,2.992193208528296,-18.243381942433157,0.0,1.2638684234641244,0.7912216030044567,-101.61579532307348,-461.2454330162877
 4.155260025080761,-1.353589891690436,-1.4354386127842085,2.9920006671270856,-18.842066172777322,0.0,1.312441708322206,0.7619386016605462,-104.28820875714078,-465.5228849725665
 4.161032303100204,-1.3617759585348461,-1.4181691901943558,2.9917863504986433,-19.459681966648628,0.0,1.3627229744768636,0.7338248629615205,-106.99688957998451,-469.2568191829996
 4.166837288059022,-1.369907600596804,-1.400803295727007,2.99154857257115,-20.096714530282185,0.0,1.4147466314591606,0.706840347072328,-109.73888272800437,-472.351464727686
 4.172676195071057,-1.3779847793789928,-1.383337457770706,2.991285512904945,-20.753653622940792,0.0,1.4685420885472187,0.6809474565276286,-112.51062764049651,-474.7026980869636
 4.178550365882719,-1.386007532966307,-1.3657678410351666,2.9909952057677476,-21.430991894892433,0.0,1.5241327537085734,0.6561108260200857,-115.30789513423964,-476.1978470544475
 4.184461280798837,-1.3939759795113122,-1.3480902124435206,2.990675528663443,-22.12922297897949,0.0,1.5815349241554117,0.6322971340857558,-118.1257206364279,-476.71562561398645
 4.19041057185676,-1.4018903208314564,-1.3302999034824088,2.9903241895382715,-22.84883931443576,0.0,1.6407565642216109,0.6094749347990015,-120.9583341023268,-476.12622047233816
 4.196400037403642,-1.4097508461133488,-1.3123917685752586,2.989938712724417,-23.590329681487187,0.0,1.7017959702271428,0.5876145069649727,-123.79908712180317,-474.2915702980282
 4.20243165825571,-1.417557935717688,-1.2943601389768147,2.989516423642469,-24.354176425820995,0.0,1.7646403217838946,0.5666877196759784,-126.64037794614012,-471.0658866036672
 4.208507615646876,-1.42531206507666,-1.2761987716119576,2.989054431366462,-25.140852352686643,0.0,1.8292641242246734,0.5466679123900963,-129.4735753100384,-466.29645033682965
 4.21463031120814,-1.4330138086734705,-1.2579007921833127,2.988549609490794,-25.95081727206008,0.0,1.8956275493899708,0.5275297883921388,-132.28894222633838,-459.82474355118967
 4.2208023892605135,-1.4406638440913997,-1.2394586317628447,2.987998574219914,-26.78451417872097,0.0,1.9636746869148423,0.5092493205028347,-135.07556119452997,-451.487966377816
 4.227026761754114,-1.4482629561172058,-1.2208639559438812,2.9873976594555627,-27.64236505421245,0.0,2.0333317234818136,0.4918036680643684,-137.82126252459875,-441.1209857526172
 4.23330663624707,-1.4558120408809492,-1.2021075854640724,2.986742888070588,-28.52476628202647,0.0,2.104505074524027,0.47517110417334996,-140.51255782324185,-428.5587716223254
 4.239645547392664,-1.4633121100112592,-1.1831794070062391,2.986029938436284,-29.432083673138056,0.0,2.177079498164834,0.4593309527019792,-143.13458104585263,-413.63937155563224
 4.2460473924956315,-1.470764294781937,-1.1640682726333893,2.985254104944079,-30.364647105384876,0.0,2.250916231761287,0.4442635340620936,-145.67103971549463,-396.20744158059483
 4.252514614503557,-1.478169850222322,-1.1450906480881802,2.934432206278669,-31.32274478910981,0.0,2.325851197016987,0.4299501194584361,-148.14671315610929,-382.80322487475377
 4.259047368615965,-1.485530159160423,-1.1266777857320929,2.818545140266665,-32.30661718071653,0.0,2.401693331301033,0.4163728928115419,-150.6060651720928,-376.4648069811758
 4.265645158116557,-1.4928467361641455,-1.1089436853155492,2.6878851492538667,-33.316450577706405,0.0,2.4782231098545964,0.4035149200342468,-153.05632240908966,-371.3754791323789
 4.27230740150307,-1.5001212313423704,-1.0918987428396376,2.5584388751720044,-34.35237044136818,0.0,2.555191332938244,0.3913601252122629,-155.49114668475332,-365.4661252083408
 4.27903342677877,-1.5073554339641102,-1.0755538858701597,2.4300915175757303,-35.41443450762564,0.0,2.632318260464448,0.37989327317265936,-157.90366861905318,-358.68463697512243
 4.285822465882533,-1.5145512758505648,-1.0599205243147896,2.302735529495443,-36.50262576245228,0.0,2.7092931816179746,0.36909995816798447,-160.28649094440988,-350.9807925595504
 4.292673649337967,-1.5217108344918349,-1.0450104989658546,2.1762700482218644,-37.61684537449318,0.0,2.7857745113145436,0.35896659831528244,-162.63169995208747,-342.3071390414103
 4.299586001210859,-1.5288363358374053,-1.030836027534285,2.0506003878591317,-38.7569056945116,0.0,2.861390506827379,0.3494804353386805,-164.9308861849873,-332.61996425800083
 4.306558434471581,-1.5359301567073775,-1.0174096480685024,1.9256375735308664,-39.922523448567404,0.0,2.9357406926352,0.3406295394237878,-167.1751755046719,-321.88035880206047
 4.313589746865442,-1.5429948267700988,-1.004744159694765,1.8012979176967765,-41.113313267433945,0.0,3.008398075325359,0.33240281869674104,-169.35527141507924,-310.05533366868724
 4.320678617398695,-1.5500330300313037,-0.9928525606709769,1.6775026385383716,-42.32878170973935,0.0,3.0789122143586525,0.324790033095602,-171.4615095033646,-297.1189949661779
 4.327823603550337,-1.5570476057804836,-0.9817479838735448,1.5541775115797194,-43.568321947787425,0.0,3.146813195883831,0.31778181218638707,-173.48392449480463,-283.05373145824007
 4.3350231393196275,-1.5640415489418842,-0.9714436299120879,1.4312525545621018,-44.831209293600494,0.0,3.2116165285845315,0.31136967664092013,-175.41233022274355,-267.85139899780273
 4.342275534216066,-1.5710180097806532,-0.9619526981624228,1.3086617434918013,-46.11659774589777,0.0,3.2728289493464917,0.30554606289451114,-177.23641233716944,-251.51445011929846
 4.3495789732919,-1.5779802929191156,-0.9532883161166577,1.1863427565835842,-47.42351773690546,0.0,3.3299550863957252,0.3003043506759064,-178.9458332488999,-234.0569824682589
 4.3569315183067125,-1.5849318556241399,-0.9454634675503086,1.064236743955338,-48.75087524869484,0.0,3.3825048870402266,0.2956388928901221,-180.53034821484255,-215.50564637829217
 4.364331110099207,-1.5918763053340543,-0.9384909201286381,0.9422881176692576,-50.09745245290075,0.0,3.4300016701614644,0.2915450475430602,-181.9799310512987,-195.90037898124402
 4.371775572223216,-1.598817396402507,-0.9323831531182077,0.8204443663877693,-51.4619100032734,0.0,3.471990622413404,0.28801921109593703,-183.28490731011382,-175.29490204623758
 4.379262615883182,-1.6057590260469417,-0.9271522859619459,0.6986558906062781,-52.84279107940918,0.0,3.5080475127063533,0.28505885293113664,-184.43609238175392,-153.7569598793146
 4.3867898461787895,-1.6127052295008455,-0.9228100086107196,0.5768758468517388,-54.238527240457195,0.0,3.5377873674063407,0.28266255038756904,-185.42493138048633,-131.36824036186738
 4.394354769641129,-1.619660174381282,-0.9193675144315733,0.4550600143258504,-55.64744610240188,0.0,3.560872823110384,0.28083002389467837,-186.24363735583657,-108.22396015319565
 4.401954803013165,-1.626628154296219,-0.916835436614747,0.33316667083897505,-57.067780802302536,0.0,3.5770218612479168,0.2795621717702138,-186.88532409959532,-84.43209553787302
 4.409587283197043,-1.6336135817293955,-0.915223788976432,0.21115647856109138,-58.497681159371936,0.0,3.5860146320768624,0.2788611042060483,-187.34412964343434,-60.112248284391676
 4.417249478261284,-1.6406209802534968,-0.9145419119913476,0.08899238134339436,-59.93522638899913,0.0,3.5876990942658873,0.2787301760056383,-187.61532662307243,-35.3941628168405
 4.424938599372408,-1.6476549761348775,-0.9147984249076623,-0.033360498892853335,-61.37843917380903,0.0,3.58199523035132,0.2791740177448312,-187.69541589375135,-10.415920040980161
 4.432651813491115,-1.6547202894044748,-0.916001184572479,-0.15593495089156154,-62.82530084812702,0.0,3.5688976516994098,0.28019856482122085,-187.58220011146759,14.678158876615406
 4.440386256651642,-1.6618217244794924,-0.9181572516118481,-0.27876176663533403,-64.27376741292366,0.0,3.5484764642298634,0.2818110843006628,-187.27483475331866,39.73981730418175
 4.44813904762701,-1.6689641604286045,-0.9212728644181507,-0.401869831935567,-65.721786066473,0.0,3.5208763437811053,0.2840201990525148,-186.77385449317887,64.61934311546776
 4.455907301772934,-1.6761525409794278,-0.9253534212183001,-0.5252862127703295,-67.16731191775742,0.0,3.4863138404033225,0.28683590915163065,-186.0811739846379,89.16810592563968
 4.463688144839123,-1.6833918643707546,-0.9304034703878651,-0.649036245379204,-68.6083245418143,0.0,3.445073010760587,0.2902696102162505,-185.20006274364255,113.2411017032357
 4.471478726539459,-1.6906871731532607,-0.9364267089570963,-0.7731436240470048,-70.04284404296814,0.0,3.3974995435426014,0.29433410871257737,-184.13509495602318,136.69939275183668
 4.479276233681361,-1.698043544041273,-0.9434259891190196,-0.8976304906872249,-71.4689463096912,0.0,3.343993605427795,0.2990436340478799,-182.89207573268956,159.41238664005823
 4.4870779026692205,-1.7054660779146047,-0.9514033324001235,-1.0225175271494107,-72.88477717541694,0.0,3.2850016773573247,0.3044138476070633,-181.4779463123903,181.25985894812433
 4.494881031216645,-1.7129598900637981,-0.9603599509670092,-1.1478240442216503,-74.2885652383807,0.0,3.221007684153995,0.3104618486070617,-179.90067117722722,202.1336859411018
 4.50268298912588,-1.7205301007644986,-0.9702962754695,-1.2735680733075263,-75.678633141448,0.0,3.152523728170855,0.31720617709044685,-178.16911078460421,221.93921228072907
 4.510481228019417,-1.7281818262575361,-0.9812119886938739,-1.399766456682981,-77.05340716358754,0.0,3.080080737919331,0.3246668139860269,-176.29288367645142,240.5962594590033
 4.51827328993721,-1.7359201702009142,-0.993106064225097,-1.526434935541594,-78.4114250296148,0.0,3.0042193181125287,0.3328651786409101,-174.2822221325272,258.0397287825498
 4.526056814741775,-1.7437502156488094,-1.005976809286062,-1.6535882372233621,-79.75134189724191,0.0,2.925481059638318,0.34182412383269084,-172.1478252168297,274.21983860649806
 4.533829546301881,-1.7516770176010785,-1.019821910865184,-1.7812401563156264,-81.0719345319635,0.0,2.844400522437078,0.35156792867665543,-169.90071309031887,289.1019854647202
 4.541589337451978,-1.759705596155267,-1.0346384843215566,-1.9094036385485447,-82.37210372541949,0.0,2.7614980596561973,0.3621222895678944,-167.55208591402535,302.66628712862234
 4.549334153749415,-1.7678409302818185,-1.0504231235598955,-2.038090850981478,-83.65087505280566,0.0,2.6772736003534257,0.37351430943329456,-165.1131903295532,314.9068345596813
 4.557062076072395,-1.7760879522325483,-1.0671719520532832,-2.167313256188492,-84.907398097109,0.0,2.592201458743669,0.38577248563260125,-162.5951959386338,325.8307065835922
 4.564771302119917,-1.7844515425826433,-1.084880673953264,-2.297081677306681,-86.1409442922091,0.0,2.506726194073431,0.39892669664691205,-160.00908359619774,335.4568054554517
 4.57246014688954,-1.7929365258976375,-1.1035446246121146,-2.427406355319897,-87.35090355393574,0.0,2.421259503573185,0.41300818789735066,-157.36554683831488,343.81455694449187
 4.580127042219255,-1.8015476670091555,-1.1231588199911642,-2.558297007529372,-88.53677987736135,0.0,2.336178098677227,0.42804955690930085,-154.67490717259835,350.94253279921907
 4.587770535487636,-1.8102896678767249,-1.1437180044014663,-2.6897628726054212,-89.69818608118518,0.0,2.2518224890060616,0.444084737976568,-151.94704345827833,356.88704346797005
 4.595389287570253,-1.8191671650076895,-1.1652166962119543,-2.821812755863298,-90.8348378772208,0.0,2.1684965790593815,0.461148986655891,-149.1913352357353,361.7007342751834
 4.602982449077292,-1.828184727403146,-1.187589963297639,-2.9465022000317966,-91.94654743460396,0.0,2.086467972461249,0.47927886418518817,-146.40931268914744,366.3852723281567
 4.610677086772171,-1.837346854994813,-1.1907159186669425,-0.4062511444020172,-93.03321659704666,0.0,2.0059688730737073,0.49851222191086114,-141.22421425584614,673.8586843084391
 4.618631775073852,-1.846657977535782,-1.1705200993231666,2.5388574106048822,-94.09482989722311,0.0,1.9271974708605057,0.5188881861460174,-133.45756111550602,976.3617184973062
 4.626889023594247,-1.8561224539070058,-1.1462021940900835,2.945037341799677,-95.13144749573529,0.0,1.850319707586863,0.5404471432151436,-125.54031720757673,958.8234977273833
 4.635472993068938,-1.86574457180112,-1.120940367097434,2.942907365540959,-96.14319815602484,0.0,1.7754713218496623,0.5632307251002023,-117.86512793090621,894.130541738215
 4.6444109264683755,-1.8755285477455974,-1.0946575127862697,2.940596347788758,-97.13027234894162,0.0,1.702760084657037,0.5872817956038804,-110.4365124245546,831.1334594213134
 4.653733791380133,-1.8854785274281893,-1.0672663153194621,2.9380665413552074,-98.09291556441657,0.0,1.6322681468706282,0.6126444370780575,-103.25615833615207,770.1875074203324
 4.663477105068564,-1.8955985862890308,-1.0386670474191662,2.935271183381271,-99.03142189204421,0.0,1.5640544306751145,0.6393639379726421,-96.32311528079093,711.5693158471578
 4.673682010094642,-1.9058927303455293,-1.0087447193474197,2.932151548229073,-99.94612791764378,0.0,1.4981570098422907,0.667486781045245,-89.63395771563415,655.4845486619199
 4.684396700489044,-1.9163648972181644,-0.9773653262166887,2.928632743987344,-100.83740697010684,0.0,1.4345954338856395,0.6970606321333909,-83.18290306631322,602.0756934508939
 4.695678349515662,-1.9270189573274994,-0.9443708170851679,2.9246175850422516,-101.70566374145127,0.0,1.3733729596625794,0.7281343301281303,-76.96186694834094,551.4296804744156
